"12693","login","0.0","0","0","2017-06-23 13:48:40 UTC"

"11191","login","0.0","0","0","2017-06-23 13:48:42 UTC"

"11721","login","0.0","0","0","2017-06-23 13:48:47 UTC"

"12469","login","0.0","0","0","2017-06-23 13:48:51 UTC"

"10863","login","0.0","0","0","2017-06-23 13:48:52 UTC"

"13193","login","0.0","0","0","2017-06-23 13:49:00 UTC"

"12629","login","0.0","0","0","2017-06-23 13:49:01 UTC"

"11449","login","0.0","0","0","2017-06-23 13:49:06 UTC"

"13804","login","0.0","0","0","2017-06-23 13:49:11 UTC"

"14173","login","0.0","0","0","2017-06-23 13:49:18 UTC"

"11325","login","0.0","0","0","2017-06-23 13:49:26 UTC"

"14792","login","0.0","0","0","2017-06-23 13:49:32 UTC"

"14203","login","0.0","0","0","2017-06-23 13:49:40 UTC"

"10477","login","0.0","0","0","2017-06-23 13:49:45 UTC"

"14281","login","0.0","0","0","2017-06-23 13:49:55 UTC"

"13191","login","0.0","0","0","2017-06-23 13:50:06 UTC"

"12699","login","0.0","0","0","2017-06-23 13:50:16 UTC"

"15348","login","0.0","0","0","2017-06-23 13:50:18 UTC"

"14039","login","0.0","0","0","2017-06-23 13:50:39 UTC"

"10166","login","0.0","0","0","2017-06-23 13:50:44 UTC"

"13763","login","0.0","0","0","2017-06-23 13:50:46 UTC"

"12220","login","0.0","0","0","2017-06-23 13:51:05 UTC"

"14099","login","0.0","0","0","2017-06-23 13:51:10 UTC"

"14928","login","0.0","0","0","2017-06-23 13:51:14 UTC"

"14920","login","0.0","0","0","2017-06-23 13:51:28 UTC"

"12752","login","0.0","0","0","2017-06-23 13:51:29 UTC"

"11033","login","0.0","0","0","2017-06-23 13:51:36 UTC"

"15279","login","0.0","0","0","2017-06-23 13:52:07 UTC"

"14394","login","0.0","0","0","2017-06-23 13:52:09 UTC"

"12353","login","0.0","0","0","2017-06-23 13:52:29 UTC"

"11897","login","0.0","0","0","2017-06-23 13:52:51 UTC"

"15030","login","0.0","0","0","2017-06-23 13:52:53 UTC"

"11322","login","0.0","0","0","2017-06-23 13:52:58 UTC"

"12175","login","0.0","0","0","2017-06-23 13:53:11 UTC"

"15558","login","0.0","0","0","2017-06-23 13:53:14 UTC"

"14349","login","0.0","0","0","2017-06-23 13:53:31 UTC"

"12881","login","0.0","0","0","2017-06-23 13:53:35 UTC"

"14562","login","0.0","0","0","2017-06-23 13:53:36 UTC"

"14078","login","0.0","0","0","2017-06-23 13:53:58 UTC"

"10386","login","0.0","0","0","2017-06-23 13:54:08 UTC"

"12601","login","0.0","0","0","2017-06-23 13:54:12 UTC"

"11014","login","0.0","0","0","2017-06-23 13:54:23 UTC"

"11764","login","0.0","0","0","2017-06-23 13:54:24 UTC"

"12344","login","0.0","0","0","2017-06-23 13:54:24 UTC"

"13853","login","0.0","0","0","2017-06-23 13:54:34 UTC"

"10485","login","0.0","0","0","2017-06-23 13:54:36 UTC"

"10054","login","0.0","0","0","2017-06-23 13:54:44 UTC"

"12629","login","0.0","0","0","2017-06-23 13:54:44 UTC"

"11370","login","0.0","0","0","2017-06-23 13:54:49 UTC"

"12094","login","0.0","0","0","2017-06-23 13:54:53 UTC"

"12733","login","0.0","0","0","2017-06-23 13:54:58 UTC"

"10468","login","0.0","0","0","2017-06-23 13:54:59 UTC"

"15220","login","0.0","0","0","2017-06-23 13:55:03 UTC"

"12520","login","0.0","0","0","2017-06-23 13:55:04 UTC"

"12255","login","0.0","0","0","2017-06-23 13:55:11 UTC"

"10997","login","0.0","0","0","2017-06-23 13:55:15 UTC"

"14506","login","0.0","0","0","2017-06-23 13:55:15 UTC"

"12705","login","0.0","0","0","2017-06-23 13:55:16 UTC"

"14677","login","0.0","0","0","2017-06-23 13:55:17 UTC"

"15456","login","0.0","0","0","2017-06-23 13:55:32 UTC"

"11251","login","0.0","0","0","2017-06-23 13:55:39 UTC"

"13355","login","0.0","0","0","2017-06-23 13:55:39 UTC"

"10121","login","0.0","0","0","2017-06-23 13:55:40 UTC"

"14989","login","0.0","0","0","2017-06-23 13:55:49 UTC"

"14402","login","0.0","0","0","2017-06-23 13:55:55 UTC"

"11364","login","0.0","0","0","2017-06-23 13:55:59 UTC"

"14075","login","0.0","0","0","2017-06-23 13:56:06 UTC"

"12244","login","0.0","0","0","2017-06-23 13:56:06 UTC"

"10661","login","0.0","0","0","2017-06-23 13:56:23 UTC"

"12582","login","0.0","0","0","2017-06-23 13:56:33 UTC"

"13680","login","0.0","0","0","2017-06-23 13:56:45 UTC"

"12641","login","0.0","0","0","2017-06-23 13:56:59 UTC"

"14510","login","0.0","0","0","2017-06-23 13:57:00 UTC"

"12112","login","0.0","0","0","2017-06-23 13:57:34 UTC"

"11542","login","0.0","0","0","2017-06-23 13:57:38 UTC"

"11477","login","0.0","0","0","2017-06-23 13:57:41 UTC"

"10556","login","0.0","0","0","2017-06-23 13:57:48 UTC"

"14246","login","0.0","0","0","2017-06-23 13:57:49 UTC"

"11491","login","0.0","0","0","2017-06-23 13:58:11 UTC"

"15310","login","0.0","0","0","2017-06-23 13:58:11 UTC"

"15210","login","0.0","0","0","2017-06-23 13:58:21 UTC"

"13678","login","0.0","0","0","2017-06-23 13:58:27 UTC"

"14567","login","0.0","0","0","2017-06-23 13:58:41 UTC"

"11389","login","0.0","0","0","2017-06-23 13:58:48 UTC"

"14939","login","0.0","0","0","2017-06-23 13:58:57 UTC"

"14800","login","0.0","0","0","2017-06-23 13:58:57 UTC"

"12321","login","0.0","0","0","2017-06-23 13:59:06 UTC"

"14068","login","0.0","0","0","2017-06-23 13:59:18 UTC"

"13765","login","0.0","0","0","2017-06-23 13:59:32 UTC"

"15219","login","0.0","0","0","2017-06-23 14:00:13 UTC"

"13941","login","0.0","0","0","2017-06-23 14:00:17 UTC"

"15326","login","0.0","0","0","2017-06-23 14:00:41 UTC"

"12950","login","0.0","0","0","2017-06-23 14:00:47 UTC"

"15252","login","0.0","0","0","2017-06-23 14:01:16 UTC"

"13160","login","0.0","0","0","2017-06-23 14:01:34 UTC"

"11026","login","0.0","0","0","2017-06-23 14:02:14 UTC"

"11891","login","0.0","0","0","2017-06-23 14:02:14 UTC"

"14833","login","0.0","0","0","2017-06-23 14:02:47 UTC"

"10340","login","0.0","0","0","2017-06-23 14:03:25 UTC"

"15073","login","0.0","0","0","2017-06-23 14:04:13 UTC"

"14691","login","0.0","0","0","2017-06-23 14:04:14 UTC"

"14802","login","0.0","0","0","2017-06-23 14:05:05 UTC"

"10308","login","0.0","0","0","2017-06-23 14:05:21 UTC"

"10938","login","0.0","0","0","2017-06-23 14:05:33 UTC"

"13355","login","0.0","0","0","2017-06-23 14:06:26 UTC"

"15046","login","0.0","0","0","2017-06-23 14:06:55 UTC"

"10457","login","0.0","0","0","2017-06-23 14:27:12 UTC"

"11156","login","0.0","0","0","2017-06-23 14:27:16 UTC"

"13252","login","0.0","0","0","2017-06-23 14:28:15 UTC"

"10478","login","0.0","0","0","2017-06-23 14:28:15 UTC"

"14168","login","0.0","0","0","2017-06-23 14:28:31 UTC"

"12018","login","0.0","0","0","2017-06-23 14:28:32 UTC"

"13286","login","0.0","0","0","2017-06-23 14:28:58 UTC"

"13647","login","0.0","0","0","2017-06-23 14:29:02 UTC"

"10056","login","0.0","0","0","2017-06-23 14:29:14 UTC"

"10655","login","0.0","0","0","2017-06-23 14:29:34 UTC"

"10118","login","0.0","0","0","2017-06-23 14:29:34 UTC"

"14089","login","0.0","0","0","2017-06-23 14:29:35 UTC"

"12224","login","0.0","0","0","2017-06-23 14:29:41 UTC"

"14585","login","0.0","0","0","2017-06-23 14:29:48 UTC"

"13635","login","0.0","0","0","2017-06-23 14:29:57 UTC"

"12579","login","0.0","0","0","2017-06-23 14:29:59 UTC"

"13402","login","0.0","0","0","2017-06-23 14:30:00 UTC"

"10120","login","0.0","0","0","2017-06-23 14:30:00 UTC"

"10686","login","0.0","0","0","2017-06-23 14:30:15 UTC"

"13804","login","0.0","0","0","2017-06-23 14:30:20 UTC"

"12351","login","0.0","0","0","2017-06-23 14:30:25 UTC"

"12345","login","0.0","0","0","2017-06-23 14:30:41 UTC"

"15276","login","0.0","0","0","2017-06-23 14:30:51 UTC"

"13198","login","0.0","0","0","2017-06-23 14:31:04 UTC"

"10201","login","0.0","0","0","2017-06-23 14:31:05 UTC"

"15419","login","0.0","0","0","2017-06-23 14:31:05 UTC"

"12216","login","0.0","0","0","2017-06-23 14:31:06 UTC"

"10777","login","0.0","0","0","2017-06-23 14:31:10 UTC"

"14864","login","0.0","0","0","2017-06-23 14:31:11 UTC"

"15254","login","0.0","0","0","2017-06-23 14:31:11 UTC"

"11045","login","0.0","0","0","2017-06-23 14:31:12 UTC"

"13513","login","0.0","0","0","2017-06-23 14:31:12 UTC"

"10222","login","0.0","0","0","2017-06-23 14:31:16 UTC"

"15335","login","0.0","0","0","2017-06-23 14:31:17 UTC"

"13942","login","0.0","0","0","2017-06-23 14:31:20 UTC"

"10427","login","0.0","0","0","2017-06-23 14:31:21 UTC"

"11142","login","0.0","0","0","2017-06-23 14:31:24 UTC"

"15530","login","0.0","0","0","2017-06-23 14:31:28 UTC"

"12391","login","0.0","0","0","2017-06-23 14:31:29 UTC"

"15045","login","0.0","0","0","2017-06-23 14:31:29 UTC"

"12075","login","0.0","0","0","2017-06-23 14:31:30 UTC"

"13514","login","0.0","0","0","2017-06-23 14:31:31 UTC"

"12302","login","0.0","0","0","2017-06-23 14:31:36 UTC"

"11237","login","0.0","0","0","2017-06-23 14:31:36 UTC"

"12592","login","0.0","0","0","2017-06-23 14:31:37 UTC"

"12205","login","0.0","0","0","2017-06-23 14:31:37 UTC"

"10168","login","0.0","0","0","2017-06-23 14:31:39 UTC"

"14196","login","0.0","0","0","2017-06-23 14:31:40 UTC"

"11794","login","0.0","0","0","2017-06-23 14:31:40 UTC"

"13327","login","0.0","0","0","2017-06-23 14:31:46 UTC"

"10788","login","0.0","0","0","2017-06-23 14:31:46 UTC"

"13779","login","0.0","0","0","2017-06-23 14:31:47 UTC"

"10899","login","0.0","0","0","2017-06-23 14:31:47 UTC"

"10428","login","0.0","0","0","2017-06-23 14:31:51 UTC"

"11246","login","0.0","0","0","2017-06-23 14:31:52 UTC"

"12752","login","0.0","0","0","2017-06-23 14:31:55 UTC"

"10353","login","0.0","0","0","2017-06-23 14:31:59 UTC"

"14082","login","0.0","0","0","2017-06-23 14:31:59 UTC"

"15000","login","0.0","0","0","2017-06-23 14:32:00 UTC"

"13057","login","0.0","0","0","2017-06-23 14:32:05 UTC"

"15129","login","0.0","0","0","2017-06-23 14:32:05 UTC"

"15492","login","0.0","0","0","2017-06-23 14:32:06 UTC"

"10874","login","0.0","0","0","2017-06-23 14:32:06 UTC"

"15131","login","0.0","0","0","2017-06-23 14:32:07 UTC"

"11643","login","0.0","0","0","2017-06-23 14:32:07 UTC"

"14307","login","0.0","0","0","2017-06-23 14:32:08 UTC"

"12049","login","0.0","0","0","2017-06-23 14:32:08 UTC"

"15273","login","0.0","0","0","2017-06-23 14:32:09 UTC"

"13989","login","0.0","0","0","2017-06-23 14:32:15 UTC"

"14386","login","0.0","0","0","2017-06-23 14:32:18 UTC"

"11075","login","0.0","0","0","2017-06-23 14:32:18 UTC"

"15023","login","0.0","0","0","2017-06-23 14:32:19 UTC"

"12412","login","0.0","0","0","2017-06-23 14:32:24 UTC"

"11101","login","0.0","0","0","2017-06-23 14:32:24 UTC"

"13641","login","0.0","0","0","2017-06-23 14:32:31 UTC"

"11137","login","0.0","0","0","2017-06-23 14:32:32 UTC"

"14196","login","0.0","0","0","2017-06-23 14:32:32 UTC"

"14468","login","0.0","0","0","2017-06-23 14:32:33 UTC"

"15034","login","0.0","0","0","2017-06-23 14:32:37 UTC"

"12157","login","0.0","0","0","2017-06-23 14:32:37 UTC"

"15476","login","0.0","0","0","2017-06-23 14:32:41 UTC"

"10351","login","0.0","0","0","2017-06-23 14:32:41 UTC"

"10465","login","0.0","0","0","2017-06-23 14:32:42 UTC"

"10424","login","0.0","0","0","2017-06-23 14:32:49 UTC"

"13731","login","0.0","0","0","2017-06-23 14:32:50 UTC"

"10951","login","0.0","0","0","2017-06-23 14:32:52 UTC"

"11022","login","0.0","0","0","2017-06-23 14:32:53 UTC"

"13615","login","0.0","0","0","2017-06-23 14:33:00 UTC"

"12341","login","0.0","0","0","2017-06-23 14:33:06 UTC"

"14858","login","0.0","0","0","2017-06-23 14:33:13 UTC"

"11137","login","0.0","0","0","2017-06-23 14:33:14 UTC"

"11560","login","0.0","0","0","2017-06-23 14:33:18 UTC"

"13273","login","0.0","0","0","2017-06-23 14:33:18 UTC"

"13777","login","0.0","0","0","2017-06-23 14:33:19 UTC"

"15474","login","0.0","0","0","2017-06-23 14:33:25 UTC"

"12567","login","0.0","0","0","2017-06-23 14:33:27 UTC"

"11595","login","0.0","0","0","2017-06-23 14:33:45 UTC"

"15349","login","0.0","0","0","2017-06-23 14:33:46 UTC"

"12337","login","0.0","0","0","2017-06-23 14:33:49 UTC"

"11063","login","0.0","0","0","2017-06-23 14:33:53 UTC"

"14736","login","0.0","0","0","2017-06-23 14:34:02 UTC"

"11909","login","0.0","0","0","2017-06-23 14:34:16 UTC"

"11971","login","0.0","0","0","2017-06-23 14:34:16 UTC"

"12621","login","0.0","0","0","2017-06-23 14:34:17 UTC"

"11219","login","0.0","0","0","2017-06-23 14:34:23 UTC"

"11891","login","0.0","0","0","2017-06-23 14:34:25 UTC"

"12022","login","0.0","0","0","2017-06-23 14:34:34 UTC"

"14521","login","0.0","0","0","2017-06-23 14:34:35 UTC"

"13232","login","0.0","0","0","2017-06-23 14:34:42 UTC"

"14814","login","0.0","0","0","2017-06-23 14:34:43 UTC"

"15109","login","0.0","0","0","2017-06-23 14:34:50 UTC"

"14065","login","0.0","0","0","2017-06-23 14:34:54 UTC"

"13221","login","0.0","0","0","2017-06-23 14:35:04 UTC"

"10317","login","0.0","0","0","2017-06-23 14:35:44 UTC"

"10655","login","0.0","0","0","2017-06-23 14:35:46 UTC"

"10277","login","0.0","0","0","2017-06-23 14:36:35 UTC"

"11697","login","0.0","0","0","2017-06-23 14:36:46 UTC"

"11939","login","0.0","0","0","2017-06-23 14:37:00 UTC"

"15307","login","0.0","0","0","2017-06-23 14:37:01 UTC"

"12619","login","0.0","0","0","2017-06-23 14:37:15 UTC"

"14188","login","0.0","0","0","2017-06-23 14:37:39 UTC"

"10852","login","0.0","0","0","2017-06-23 14:37:47 UTC"

"10113","login","0.0","0","0","2017-06-23 14:37:53 UTC"

"11490","login","0.0","0","0","2017-06-23 14:37:57 UTC"

"14596","login","0.0","0","0","2017-06-23 14:38:13 UTC"

"15217","login","0.0","0","0","2017-06-23 14:38:28 UTC"

"14065","login","0.0","0","0","2017-06-23 14:38:29 UTC"

"12936","login","0.0","0","0","2017-06-23 14:39:33 UTC"

"12058","login","0.0","0","0","2017-06-23 14:40:39 UTC"

"12042","login","0.0","0","0","2017-06-23 14:41:06 UTC"

"12013","login","0.0","0","0","2017-06-23 14:42:31 UTC"

"14134","login","0.0","0","0","2017-06-23 15:02:39 UTC"

"11274","login","0.0","0","0","2017-06-23 15:04:30 UTC"

"11392","login","0.0","0","0","2017-06-23 15:07:55 UTC"

"15375","login","0.0","0","0","2017-06-23 15:08:20 UTC"

"11675","login","0.0","0","0","2017-06-23 15:11:07 UTC"

"10742","login","0.0","0","0","2017-06-23 15:11:12 UTC"

"13929","login","0.0","0","0","2017-06-23 15:11:22 UTC"

"10816","login","0.0","0","0","2017-06-23 15:11:24 UTC"

"11772","login","0.0","0","0","2017-06-23 15:12:04 UTC"

"15398","login","0.0","0","0","2017-06-23 15:12:30 UTC"

"14645","login","0.0","0","0","2017-06-23 15:12:37 UTC"

"10950","login","0.0","0","0","2017-06-23 15:12:37 UTC"

"12835","login","0.0","0","0","2017-06-23 15:12:45 UTC"

"15431","login","0.0","0","0","2017-06-23 15:12:56 UTC"

"10768","login","0.0","0","0","2017-06-23 15:13:27 UTC"

"14043","login","0.0","0","0","2017-06-23 15:13:33 UTC"

"13999","login","0.0","0","0","2017-06-23 15:14:33 UTC"

"14222","login","0.0","0","0","2017-06-23 15:15:24 UTC"

"10347","login","0.0","0","0","2017-06-23 15:17:26 UTC"

"15546","login","0.0","0","0","2017-06-23 15:17:34 UTC"

"12238","login","0.0","0","0","2017-06-23 15:17:36 UTC"

"13833","login","0.0","0","0","2017-06-23 15:17:44 UTC"

"11858","login","0.0","0","0","2017-06-23 15:18:00 UTC"

"13776","login","0.0","0","0","2017-06-23 15:18:04 UTC"

"14522","login","0.0","0","0","2017-06-23 15:18:09 UTC"

"11871","login","0.0","0","0","2017-06-23 15:18:12 UTC"

"13992","login","0.0","0","0","2017-06-23 15:18:24 UTC"

"14690","login","0.0","0","0","2017-06-23 15:18:24 UTC"

"13711","login","0.0","0","0","2017-06-23 15:18:31 UTC"

"15324","login","0.0","0","0","2017-06-23 15:18:32 UTC"

"15327","login","0.0","0","0","2017-06-23 15:18:42 UTC"

"13693","login","0.0","0","0","2017-06-23 15:18:43 UTC"

"10070","login","0.0","0","0","2017-06-23 15:18:43 UTC"

"10642","login","0.0","0","0","2017-06-23 15:18:44 UTC"

"14243","login","0.0","0","0","2017-06-23 15:18:44 UTC"

"15265","login","0.0","0","0","2017-06-23 15:18:45 UTC"

"13743","login","0.0","0","0","2017-06-23 15:18:46 UTC"

"15512","login","0.0","0","0","2017-06-23 15:18:47 UTC"

"12664","login","0.0","0","0","2017-06-23 15:18:48 UTC"

"14162","login","0.0","0","0","2017-06-23 15:18:49 UTC"

"10092","login","0.0","0","0","2017-06-23 15:18:49 UTC"

"12549","login","0.0","0","0","2017-06-23 15:18:50 UTC"

"14592","login","0.0","0","0","2017-06-23 15:18:50 UTC"

"10914","login","0.0","0","0","2017-06-23 15:18:51 UTC"

"11461","login","0.0","0","0","2017-06-23 15:18:51 UTC"

"14971","login","0.0","0","0","2017-06-23 15:18:53 UTC"

"11423","login","0.0","0","0","2017-06-23 15:18:54 UTC"

"15091","login","0.0","0","0","2017-06-23 15:18:54 UTC"

"12871","login","0.0","0","0","2017-06-23 15:18:56 UTC"

"14948","login","0.0","0","0","2017-06-23 15:18:56 UTC"

"15012","login","0.0","0","0","2017-06-23 15:18:57 UTC"

"13824","login","0.0","0","0","2017-06-23 15:19:01 UTC"

"12724","login","0.0","0","0","2017-06-23 15:19:02 UTC"

"14181","login","0.0","0","0","2017-06-23 15:19:03 UTC"

"14542","login","0.0","0","0","2017-06-23 15:19:03 UTC"

"12060","login","0.0","0","0","2017-06-23 15:19:06 UTC"

"15134","login","0.0","0","0","2017-06-23 15:19:07 UTC"

"10701","login","0.0","0","0","2017-06-23 15:19:08 UTC"

"12486","login","0.0","0","0","2017-06-23 15:19:11 UTC"

"11309","login","0.0","0","0","2017-06-23 15:19:12 UTC"

"10905","login","0.0","0","0","2017-06-23 15:19:12 UTC"

"14242","login","0.0","0","0","2017-06-23 15:19:13 UTC"

"12013","login","0.0","0","0","2017-06-23 15:19:13 UTC"

"12413","login","0.0","0","0","2017-06-23 15:19:14 UTC"

"14637","login","0.0","0","0","2017-06-23 15:19:14 UTC"

"10879","login","0.0","0","0","2017-06-23 15:19:18 UTC"

"12677","login","0.0","0","0","2017-06-23 15:19:18 UTC"

"13407","login","0.0","0","0","2017-06-23 15:19:19 UTC"

"13008","login","0.0","0","0","2017-06-23 15:19:19 UTC"

"14164","login","0.0","0","0","2017-06-23 15:19:20 UTC"

"13115","login","0.0","0","0","2017-06-23 15:19:20 UTC"

"12039","login","0.0","0","0","2017-06-23 15:19:24 UTC"

"13167","login","0.0","0","0","2017-06-23 15:19:24 UTC"

"11021","login","0.0","0","0","2017-06-23 15:19:25 UTC"

"13618","login","0.0","0","0","2017-06-23 15:19:26 UTC"

"15519","login","0.0","0","0","2017-06-23 15:19:27 UTC"

"11416","login","0.0","0","0","2017-06-23 15:19:27 UTC"

"14489","login","0.0","0","0","2017-06-23 15:19:32 UTC"

"14107","login","0.0","0","0","2017-06-23 15:19:32 UTC"

"13728","login","0.0","0","0","2017-06-23 15:19:33 UTC"

"14766","login","0.0","0","0","2017-06-23 15:19:33 UTC"

"11348","login","0.0","0","0","2017-06-23 15:19:34 UTC"

"13934","login","0.0","0","0","2017-06-23 15:19:34 UTC"

"13291","login","0.0","0","0","2017-06-23 15:19:39 UTC"

"15209","login","0.0","0","0","2017-06-23 15:19:39 UTC"

"14125","login","0.0","0","0","2017-06-23 15:19:40 UTC"

"15348","login","0.0","0","0","2017-06-23 15:19:41 UTC"

"14381","login","0.0","0","0","2017-06-23 15:19:42 UTC"

"13918","login","0.0","0","0","2017-06-23 15:19:42 UTC"

"12038","login","0.0","0","0","2017-06-23 15:19:48 UTC"

"14216","login","0.0","0","0","2017-06-23 15:19:49 UTC"

"14888","login","0.0","0","0","2017-06-23 15:19:50 UTC"

"11477","login","0.0","0","0","2017-06-23 15:19:55 UTC"

"13244","login","0.0","0","0","2017-06-23 15:19:55 UTC"

"10594","login","0.0","0","0","2017-06-23 15:19:56 UTC"

"10444","login","0.0","0","0","2017-06-23 15:19:59 UTC"

"15207","login","0.0","0","0","2017-06-23 15:20:01 UTC"

"15108","login","0.0","0","0","2017-06-23 15:20:01 UTC"

"13181","login","0.0","0","0","2017-06-23 15:20:03 UTC"

"13962","login","0.0","0","0","2017-06-23 15:20:04 UTC"

"14222","login","0.0","0","0","2017-06-23 15:20:04 UTC"

"14714","login","0.0","0","0","2017-06-23 15:20:05 UTC"

"14049","login","0.0","0","0","2017-06-23 15:20:08 UTC"

"10130","login","0.0","0","0","2017-06-23 15:20:09 UTC"

"14661","login","0.0","0","0","2017-06-23 15:20:10 UTC"

"15545","login","0.0","0","0","2017-06-23 15:20:11 UTC"

"13742","login","0.0","0","0","2017-06-23 15:20:11 UTC"

"13755","login","0.0","0","0","2017-06-23 15:20:15 UTC"

"14700","login","0.0","0","0","2017-06-23 15:20:18 UTC"

"10919","login","0.0","0","0","2017-06-23 15:20:18 UTC"

"15341","login","0.0","0","0","2017-06-23 15:20:19 UTC"

"10080","login","0.0","0","0","2017-06-23 15:20:26 UTC"

"15058","login","0.0","0","0","2017-06-23 15:20:26 UTC"

"15461","login","0.0","0","0","2017-06-23 15:20:27 UTC"

"12704","login","0.0","0","0","2017-06-23 15:20:30 UTC"

"13840","login","0.0","0","0","2017-06-23 15:20:31 UTC"

"14699","login","0.0","0","0","2017-06-23 15:20:33 UTC"

"12636","login","0.0","0","0","2017-06-23 15:20:33 UTC"

"11942","login","0.0","0","0","2017-06-23 15:20:34 UTC"

"10132","login","0.0","0","0","2017-06-23 15:20:39 UTC"

"13238","login","0.0","0","0","2017-06-23 15:20:41 UTC"

"11015","login","0.0","0","0","2017-06-23 15:20:44 UTC"

"15088","login","0.0","0","0","2017-06-23 15:20:47 UTC"

"14656","login","0.0","0","0","2017-06-23 15:20:47 UTC"

"15525","login","0.0","0","0","2017-06-23 15:20:48 UTC"

"12152","login","0.0","0","0","2017-06-23 15:20:49 UTC"

"10977","login","0.0","0","0","2017-06-23 15:20:50 UTC"

"11179","login","0.0","0","0","2017-06-23 15:20:55 UTC"

"14216","login","0.0","0","0","2017-06-23 15:21:01 UTC"
